pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-08-16,83.8,-2.19,5.84,"Burke, Sean",650402,680732,field_out,hit_into_play,,,,,5,Gleyber Torres lines out to third baseman Miguel Vargas.,R,R,R,DET,CWS,X,5,line_drive,2,1,2026,0.63,0.39,0.1151929272092561,2.236976273054589,,,,0,1,Bot,92.13,160.06,,,,,4.019762395921758,-122.04894193600676,-2.558464108407335,5.560549240612373,22.242219365809092,-27.96689492211434,3.12960958,1.579429134,132,76.6,13,84.7,2396,6.6,824236,691011,808959,805367,678246,695657,803011,671976,695731,53.85,0.474,0.46,0.0,1,0,0,4,5,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,167,-0.025,-0.311,74.1,8.0,,0.552,0.311,88.0,0,0,0.551,0.551,26,29,27,30,1,0,5,1,5,1,2.83,-0.63,-0.63,35.9,20.10821699718078,-15.939653215487724,37.25479513756878,36.373456783630914,45.29815124711966
SL,2026-08-16,83.6,-2.21,5.84,"Burke, Sean",650402,680732,,called_strike,,,,,3,,R,R,R,DET,CWS,S,,,2,0,2026,0.21,0.41,0.8091006427324114,2.774358225035213,,,,0,1,Bot,,,,,,,6.481552126032296,-121.69987233652554,-1.3431508349510588,1.0142435938774637,20.57120729686609,-27.99285992956614,3.12960958,1.579429134,,,,84.7,2370,6.6,824236,691011,808959,805367,678246,695657,803011,671976,695731,53.86,,,,,,,,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,175,-0.007,-0.075,,,,,0.075,,0,0,0.558,0.558,26,29,27,30,1,0,5,1,5,1,2.81,-0.21,-0.21,34.4,,,,,
SL,2026-08-16,82.0,-2.16,5.87,"Burke, Sean",650402,680732,,ball,,,,,12,,R,R,R,DET,CWS,B,,,1,0,2026,0.29,0.21,1.1087783602956145,3.1284790601177517,,,,0,1,Bot,,,,,,,6.790904224532656,-119.42578861935289,0.0680369292071385,1.5939921674679276,20.718373633777652,-30.36694582523336,3.12960958,1.579429134,,,,83.0,2329,6.7,824236,691011,808959,805367,678246,695657,803011,671976,695731,53.82,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,139,0.007,0.082,,,,,-0.082,,0,0,0.551,0.551,26,29,27,30,1,0,5,1,5,1,3.15,-0.29,-0.29,37.0,,,,,
FC,2026-08-16,89.1,-1.98,6.16,"Burke, Sean",650402,680732,,ball,,,,,12,,R,R,R,DET,CWS,B,,,0,0,2026,-0.27,1.41,0.1619173885228128,4.014506288432803,,,,0,1,Bot,,,,,,,5.811011518488309,-129.8020667607548,-2.173932736735267,-4.102159701689329,23.772373322018144,-15.832361153529698,3.12960958,1.579429134,,,,90.5,2226,6.8,824236,691011,808959,805367,678246,695657,803011,671976,695731,53.7,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202,0.003,0.043,,,,,-0.043,,0,0,0.548,0.548,26,29,27,30,1,0,5,1,5,1,1.42,0.27,0.27,43.4,,,,,
FF,2026-08-16,96.5,-2.31,5.5,"Anderson, Drew",643217,623454,field_out,hit_into_play,,,,,2,Andrew Benintendi lines out to center fielder Max Clark.,R,L,R,DET,CWS,X,8,line_drive,1,0,2026,-0.45,1.28,-0.0537582459893039,2.876144137792185,,,678246,2,1,Top,124.24,82.33,,,,,7.001225903080357,-140.43305515648558,-4.265407273456666,-7.370118518297151,28.359484529721637,-14.408456860622897,3.068175853,1.548425197,291,87.0,21,97.6,2339,6.6,824236,693307,679529,650402,805808,595879,814430,703601,656716,53.85,0.463,0.417,0.0,1,0,0,3,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.024,-0.311,71.0,6.3,,0.55,0.311,88.0,0,0,0.524,0.476,32,31,32,32,1,0,5,1,6,1,1.15,0.45,-0.45,37.8,7.347179268441352,13.402346885522062,23.690395593741012,32.16089067642632,26.484637210040898
CU,2026-08-16,79.5,-2.16,5.63,"Anderson, Drew",643217,623454,,ball,,,,,11,,R,L,R,DET,CWS,B,,,0,0,2026,1.19,-1.15,-0.5076952974424176,3.488236015958358,,,678246,2,1,Top,,,,,,,1.3106348300601711,-115.67320629156332,4.46843009674495,10.398364926356097,22.2319171533252,-43.5713833310857,3.068175853,1.548425197,,,,79.5,2773,6.3,824236,693307,679529,650402,805808,595879,814430,703601,656716,54.15,,,,,,,,4,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,33,-0.002,0.035,,,,,-0.035,,0,0,0.526,0.474,32,31,32,32,1,0,5,1,6,1,4.77,-1.19,1.19,,,,,,
SI,2026-08-16,96.5,-2.09,5.48,"Anderson, Drew",678246,623454,field_error,hit_into_play,,,,,5,"White Sox challenged (play at 1st), call on the field was overturned: Miguel Vargas reaches on a throwing error by third baseman Kevin McGonigle.",R,R,R,DET,CWS,X,5,ground_ball,1,1,2026,-1.04,0.41,-0.0392890138060855,2.1811274478783087,,,,2,1,Top,108.57,177.02,,,,,7.832616458574557,-140.39015191572886,-4.0418271565602435,-15.373552515799968,27.778958836126428,-26.014484538730027,3.290214895,1.660482283,3,88.2,-40,97.6,2276,6.6,824236,693307,679529,650402,805808,595879,814430,703601,656716,53.88,0.073,0.067,0.9,1,0,0,2,3,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,212,-0.012,0.391,77.6,7.6,,0.074,-0.391,88.2,0,0,0.538,0.462,32,26,32,27,1,0,5,1,6,1,2.01,1.04,1.04,39.1,5.8347213339445885,3.5257816019248653,33.54783463274767,34.54939486265546,32.80182892555947
SL,2026-08-16,89.2,-2.17,5.49,"Anderson, Drew",678246,623454,,called_strike,,,,,2,,R,R,R,DET,CWS,S,,,1,0,2026,0.26,0.37,-0.1101980422286838,3.357676439014043,,,,2,1,Top,,,,,,,4.477299503180161,-130.01944089328776,0.0475162937913715,2.1423231603577393,23.191779336620428,-28.109318501798445,3.290214895,1.660482283,,,,90.4,2460,6.6,824236,693307,679529,650402,805808,595879,814430,703601,656716,53.93,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,131,0.001,-0.056,,,,,0.056,,0,0,0.537,0.463,32,26,32,27,1,0,5,1,6,1,2.45,-0.26,-0.26,39.7,,,,,
CU,2026-08-16,80.4,-2.11,5.59,"Anderson, Drew",678246,623454,,ball,,,,,1,,R,R,R,DET,CWS,B,,,0,0,2026,1.05,-1.14,-0.6893871866578973,3.405472130442451,,,,2,1,Top,,,,,,,1.0867309815187092,-117.04745023276378,4.243354232395561,9.417009567191318,22.36716962034217,-43.71169274207321,3.290214895,1.660482283,,,,80.6,2770,6.4,824236,693307,679529,650402,805808,595879,814430,703601,656716,54.05,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,31,-0.001,0.041,,,,,-0.041,,0,0,0.538,0.462,32,26,32,27,1,0,5,1,6,1,4.67,-1.05,-1.05,42.6,,,,,
CU,2026-08-16,81.0,-2.23,5.55,"Anderson, Drew",808959,623454,strikeout,swinging_strike,,,,,13,Munetaka Murakami strikes out swinging.,R,L,R,DET,CWS,S,2,,2,2,2026,0.72,-1.26,-0.0317552756067631,1.08214481923667,,,,1,1,Top,,,,,,,3.448652627992879,-117.85254073045034,-0.5815735046168791,5.971720608241475,24.288735793349947,-43.914410540208,3.296358268,1.663582677,,,,81.2,2718,6.6,824236,693307,679529,650402,805808,595879,814430,703601,656716,53.88,,0.0,0.0,1,0,0,,2,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,26,0.014,-0.235,76.3,8.7,7.395124068,,0.235,,0,0,0.524,0.476,32,26,32,26,1,0,5,1,6,1,4.75,-0.72,0.72,42.8,27.561329938086978,-32.68557770709532,36.98107539674663,36.92419018107306,51.6331926246357
CH,2026-08-16,90.6,-2.37,5.48,"Anderson, Drew",808959,623454,,foul,,,,,4,,R,L,R,DET,CWS,S,,,2,2,2026,-0.92,0.03,-0.741372549535744,2.5286034482326283,,,,1,1,Top,,,,,,,6.043154467137388,-131.95846194828223,-1.355952611636005,-11.99455748571539,26.358722184435045,-31.75450156752371,3.296358268,1.663582677,240,80.5,50,91.3,1392,6.5,824236,693307,679529,650402,805808,595879,814430,703601,656716,53.97,,,,,,,,2,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,243,0.0,0.0,72.9,7.7,,,0.0,88.0,0,0,0.524,0.476,32,26,32,26,1,0,5,1,6,1,2.73,0.92,-0.92,34.2,11.805674977646865,15.19948491886279,33.40886918868038,44.12088381105353,24.28211709969619
CH,2026-08-16,91.9,-2.09,5.52,"Anderson, Drew",808959,623454,,ball,,,,,13,,R,L,R,DET,CWS,B,,,1,2,2026,-0.93,-0.23,-1.009529715333279,0.6067702647494984,,,,1,1,Top,,,,,,,4.773384540865982,-133.73783760015746,-5.900424786343734,-12.16466935332192,27.207607868647603,-33.8913509741196,3.296358268,1.663582677,,,,92.5,1623,6.5,824236,693307,679529,650402,805808,595879,814430,703601,656716,53.98,,,,,,,,2,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,253,-0.003,0.052,,,,,-0.052,,0,0,0.527,0.473,32,26,32,26,1,0,5,1,6,1,2.91,0.93,-0.93,45.3,,,,,
FF,2026-08-16,96.7,-2.11,5.72,"Anderson, Drew",808959,623454,,ball,,,,,11,,R,L,R,DET,CWS,B,,,0,2,2026,-0.39,1.17,-0.9341481144951213,4.150310522112534,,,,1,1,Top,,,,,,,4.015540635324742,-140.9219339947589,-1.2730415871268157,-6.073119224987097,27.659273901990684,-16.32483472138497,3.296358268,1.663582677,,,,97.6,2269,6.4,824236,693307,679529,650402,805808,595879,814430,703601,656716,54.09,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207,-0.001,0.019,,,,,-0.019,,0,0,0.528,0.472,32,26,32,26,1,0,5,1,6,1,1.23,0.39,-0.39,41.3,,,,,
CU,2026-08-16,80.3,-2.03,5.63,"Anderson, Drew",808959,623454,,called_strike,,,,,6,,R,L,R,DET,CWS,S,,,0,1,2026,0.74,-1.31,0.7558382029871905,2.5311820671896275,,,,1,1,Top,,,,,,,4.654553522276294,-116.7806785468282,2.6254045815082603,5.813606202275729,23.722570015034886,-44.896828287548914,3.296358268,1.663582677,,,,80.1,2710,6.3,824236,693307,679529,650402,805808,595879,814430,703601,656716,54.16,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,29,0.004,-0.058,,,,,0.058,,0,0,0.524,0.476,32,26,32,26,1,0,5,1,6,1,4.87,-0.74,0.74,47.0,,,,,
FF,2026-08-16,95.5,-2.2,5.53,"Anderson, Drew",808959,623454,,swinging_strike,,,,,11,,R,L,R,DET,CWS,S,,,0,0,2026,-0.59,1.17,-0.2773108252168522,3.6964006020465785,,,,1,1,Top,,,,,,,6.38109851138759,-139.10539876930386,-1.7812813685148532,-9.036186021421132,28.418601830512195,-16.737031222446188,3.296358268,1.663582677,,,,96.4,2084,6.5,824236,693307,679529,650402,805808,595879,814430,703601,656716,53.97,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.002,-0.041,43.8,6.5,1.530316212,,0.041,,0,0,0.522,0.478,32,26,32,26,1,0,5,1,6,1,1.31,0.59,-0.59,35.9,28.90256801135075,25.851387595487036,36.06952074104717,37.825721900562264,18.73838537043712
FF,2026-08-16,94.8,-2.18,5.59,"Anderson, Drew",803011,623454,field_out,hit_into_play,,,,,1,"Sam Antonacci grounds out, pitcher Drew Anderson to first baseman Spencer Torkelson.",R,L,R,DET,CWS,X,1,ground_ball,0,0,2026,-0.28,1.22,-0.4286324727518573,3.005854408178025,,,,0,1,Top,127.73,164.32,,,,,5.195592501155903,-138.09234819642992,-3.7653454537205704,-4.677709624509718,27.357249169513103,-15.910470810408428,3.154183071,1.591830709,9,92.8,-19,95.7,2086,6.5,824236,693307,679529,650402,805808,595879,814430,703601,656716,53.97,0.155,0.146,0.0,1,0,0,2,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.022,-0.26,69.2,6.0,,0.176,0.26,92.8,0,0,0.5,0.5,32,23,32,23,1,0,5,1,6,1,1.29,0.28,-0.28,38.2,2.2573848458444328,15.530901485226158,33.00639249775149,36.19592231210381,23.26510528868431
CH,2026-08-16,94.8,-2.7,5.25,"Muñoz, Andrés",666211,662253,strikeout,swinging_strike,,,,,13,Taylor Trammell strikes out swinging.,R,L,R,HOU,SEA,S,2,,0,2,2026,-1.36,-0.22,-1.2470502976697428,1.0357259860954993,,,664774,2,9,Bot,,,,,,,6.9046569575286005,-137.77384472002743,-4.56576355918125,-18.87827449456604,32.63421108099925,-34.1439078240205,3.26300853,1.646751969,,,,95.4,1870,6.9,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.65,,0.0,0.0,1,0,0,,77,3,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,244,-0.099,-0.176,74.2,9.0,6.151426812,,0.176,,-1,-1,0.099,0.099,27,28,27,29,1,0,2,1,3,2,2.78,1.36,-1.36,22.0,13.579538174573468,-14.06661424210012,29.657269741244797,50.24583771574427,32.84745928458673
FF,2026-08-16,101.5,-2.74,5.54,"Muñoz, Andrés",666211,662253,,called_strike,,,,,6,,R,L,R,HOU,SEA,S,,,0,1,2026,-0.7,1.23,0.6444844302884746,2.314205026952579,,,664774,2,9,Bot,,,,,,,11.045257440155014,-147.34619190449948,-6.477438028295091,-12.938749117112154,35.93110781101581,-12.824877241418443,3.26300853,1.646751969,,,,101.3,2555,6.4,824156,663728,647304,702284,680977,801126,668227,677594,686527,54.11,,,,,,,,77,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,225,0.0,-0.06,,,,,0.06,,-1,-1,0.099,0.099,27,28,27,29,1,0,2,1,3,2,1.0,0.7,-0.7,26.1,,,,,
SL,2026-08-16,89.5,-2.79,5.51,"Muñoz, Andrés",666211,662253,,called_strike,,,,,9,,R,L,R,HOU,SEA,S,,,0,0,2026,0.38,-0.13,0.3094349155163032,1.6800825725497843,,,664774,2,9,Bot,,,,,,,6.76556787636172,-130.19857858534192,-2.9162542823717708,2.803622521718595,28.082025864912502,-33.283266322021255,3.26300853,1.646751969,,,,89.8,2422,6.6,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.93,,,,,,,,77,1,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,97,0.0,-0.04,,,,,0.04,,-1,-1,0.099,0.099,27,28,27,29,1,0,2,1,3,2,2.99,-0.38,0.38,28.6,,,,,
FF,2026-08-16,101.8,-2.51,5.64,"Muñoz, Andrés",673237,662253,strikeout,swinging_strike,,,,,6,Yainer Diaz strikes out swinging.,R,R,R,HOU,SEA,S,2,,1,2,2026,-0.77,1.25,0.5541243204722106,2.414776408616307,,,664774,1,9,Bot,,,,,,,10.365637129649269,-147.72372102182914,-6.5809696482878905,-13.788801194290826,36.67207466334995,-12.473059453618042,3.161204068,1.595374016,,,,101.7,2539,6.5,824156,663728,647304,702284,680977,801126,668227,677594,686527,54.01,,0.0,0.0,1,0,0,,76,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,227,-0.08,-0.177,66.6,6.7,0.519391188,,0.177,,-1,-1,0.179,0.179,27,27,27,28,1,3,2,1,3,2,0.97,0.77,0.77,27.8,-6.231912442343977,29.9181839962634,29.442474079382848,44.34495527958343,12.545947903968694
SL,2026-08-16,87.3,-2.67,5.52,"Muñoz, Andrés",673237,662253,,foul,,,,,4,,R,R,R,HOU,SEA,S,,,1,2,2026,0.82,-0.18,-0.4379927447558973,2.1711120484194453,,,664774,1,9,Bot,,,,,,,3.609203594251555,-127.18204667370767,-1.325264009727448,8.100159055268083,26.733941595395542,-34.01675724095993,3.161204068,1.595374016,98,70.5,75,87.7,2494,6.5,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.99,,,,,,,,76,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,90,0.0,0.0,75.7,7.1,,,0.0,88.0,-1,-1,0.179,0.179,27,27,27,28,1,3,2,1,3,2,3.17,-0.82,-0.82,30.6,3.4590045009537755,-4.243321587718976,29.255842039519628,32.81504359338931,35.08386125130926
SI,2026-08-16,100.8,-2.7,5.51,"Muñoz, Andrés",673237,662253,,called_strike,,,,,9,,R,R,R,HOU,SEA,S,,,1,1,2026,-1.42,1.01,0.290094495661034,1.6418148835709925,,,664774,1,9,Bot,,,,,,,11.666370375090862,-146.1580166049104,-7.596975374748592,-23.133863690702423,35.79885453689,-16.00685457338203,3.161204068,1.595374016,,,,100.9,2462,6.7,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.85,,,,,,,,76,3,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,226,-0.029,-0.069,,,,,0.069,,-1,-1,0.208,0.208,27,27,27,28,1,3,2,1,3,2,1.26,1.42,1.42,24.7,,,,,
SI,2026-08-16,99.4,-2.92,5.38,"Muñoz, Andrés",673237,662253,,ball,,,,,6,,R,R,R,HOU,SEA,B,,,0,1,2026,-1.3,0.55,0.8058550012523582,2.4577252347312752,,,664774,1,9,Bot,,,,,,,13.28266509624031,-144.11446999697685,-3.6759715810617464,-21.295162171438157,35.11536661003996,-23.76228613382471,3.161204068,1.595374016,,,,99.9,2348,6.9,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.62,,,,,,,,76,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,232,0.011,0.029,,,,,-0.029,,-1,-1,0.197,0.197,27,27,27,28,1,3,2,1,3,2,1.78,1.3,1.3,23.5,,,,,
SL,2026-08-16,87.8,-2.51,5.55,"Muñoz, Andrés",673237,662253,,called_strike,,,,,6,,R,R,R,HOU,SEA,S,,,0,0,2026,0.68,-0.27,0.2922248231135173,2.1213460689479917,,,664774,1,9,Bot,,,,,,,5.283656467806257,-127.87117713207498,-1.3899901406970092,6.384527293365729,26.692487910803347,-35.060826415391034,3.161204068,1.595374016,,,,88.3,2429,6.6,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.92,,,,,,,,76,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,87,-0.017,-0.039,,,,,0.039,,-1,-1,0.214,0.214,27,27,27,28,1,3,2,1,3,2,3.22,-0.68,-0.68,32.0,,,,,
FF,2026-08-16,101.0,-2.63,5.58,"Muñoz, Andrés",664774,662253,walk,ball,,,,,11,LaMonte Wade Jr. walks.,R,L,R,HOU,SEA,B,,,3,1,2026,-0.97,1.25,-1.2748285974204705,2.498748307181263,,,,1,9,Bot,,,,,,,6.11944647834519,-146.78439889917945,-6.065487995559375,-15.523842016537907,36.80685407144155,-12.87224332597456,3.161204068,1.595374016,,,,101.2,2471,6.6,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.89,,0.698492,0.7,1,0,0,,75,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,220,0.059,0.245,,,,,-0.245,,-1,-1,0.155,0.155,27,32,27,32,1,3,2,1,3,3,1.0,0.97,-0.97,29.6,,,,,
FF,2026-08-16,101.1,-2.69,5.69,"Muñoz, Andrés",664774,662253,,called_strike,,,,,11,,R,L,R,HOU,SEA,S,,,3,0,2026,-0.8,1.21,-0.4438578148282723,3.32756315005521,,,,1,9,Bot,,,,,,,8.09965285328404,-146.8967978584451,-3.987783134509523,-13.502627367184578,37.13166370267848,-13.87320851620489,3.161204068,1.595374016,,,,100.8,2495,6.4,824156,663728,647304,702284,680977,801126,668227,677594,686527,54.13,,,,,,,,75,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,222,-0.019,-0.079,,,,,0.079,,-1,-1,0.174,0.174,27,32,27,32,1,3,2,1,3,3,1.03,0.8,-0.8,32.1,,,,,
FF,2026-08-16,100.7,-2.82,5.56,"Muñoz, Andrés",664774,662253,,ball,,,,,13,,R,L,R,HOU,SEA,B,,,2,0,2026,-0.95,1.22,-1.1585979378341862,2.0182449670425253,,,,1,9,Bot,,,,,,,6.873151531724941,-146.36874554727115,-7.201032984360117,-15.346287627616675,36.58679216699703,-13.135735556481992,3.161204068,1.595374016,,,,100.7,2528,6.5,824156,663728,647304,702284,680977,801126,668227,677594,686527,54.04,,,,,,,,75,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,221,0.029,0.138,,,,,-0.138,,-1,-1,0.145,0.145,27,32,27,32,1,3,2,1,3,3,1.05,0.95,-0.95,27.9,,,,,
SL,2026-08-16,86.5,-2.57,5.58,"Muñoz, Andrés",664774,662253,,ball,,,,,13,,R,L,R,HOU,SEA,B,,,1,0,2026,0.85,-0.14,-1.0074739707875926,2.012363691844723,,,,1,9,Bot,,,,,,,1.9292152251053751,-125.97187466546828,-1.8140066601459948,8.696173893632478,25.154835496247188,-33.512136363477254,3.161204068,1.595374016,,,,86.9,2491,6.5,824156,663728,647304,702284,680977,801126,668227,677594,686527,54.01,,,,,,,,75,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,81,0.02,0.076,,,,,-0.076,,-1,-1,0.125,0.125,27,32,27,32,1,3,2,1,3,3,3.18,-0.85,0.85,29.6,,,,,
FF,2026-08-16,100.6,-2.95,5.56,"Muñoz, Andrés",664774,662253,,ball,,,,,3,,R,L,R,HOU,SEA,B,,,0,0,2026,-0.7,1.21,0.8185259389273262,2.6908386401557647,,,,1,9,Bot,,,,,,,12.029793629445289,-145.9232793332486,-5.306682617281213,-12.948315616974996,35.83262634117874,-13.76031363617881,3.161204068,1.595374016,,,,100.7,2598,6.6,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.9,,,,,,,,75,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,227,0.01,0.041,,,,,-0.041,,-1,-1,0.115,0.115,27,32,27,32,1,3,2,1,3,3,1.06,0.7,-0.7,28.0,,,,,
FF,2026-08-16,101.2,-2.64,5.6,"Muñoz, Andrés",572233,662253,field_out,hit_into_play,,,,,11,"Christian Walker grounds out, third baseman Brendan Donovan to first baseman Josh Naylor.",R,R,R,HOU,SEA,X,5,ground_ball,3,1,2026,-1.06,1.26,-1.0208586911912807,2.4475506184213867,,,,0,9,Bot,97.0,169.73,,,,,7.037487618580101,-147.189059422461,-6.343803826628825,-17.110492962541265,35.543185055267934,-12.527086803629768,3.178756562,1.604232283,22,60.5,-4,101.3,2452,6.4,824156,663728,647304,702284,680977,801126,668227,677594,686527,54.07,0.069,0.062,0.0,1,0,0,2,74,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,224,-0.143,-0.449,81.1,7.4,,0.074,0.449,88.0,-1,-1,0.258,0.258,27,35,27,35,1,3,2,1,3,2,0.97,1.06,1.06,29.1,3.359996388772432,-9.78742993084432,38.3633633217524,22.84819819801605,26.858097175968112
FF,2026-08-16,101.0,-2.6,5.54,"Muñoz, Andrés",572233,662253,,ball,,,,,13,,R,R,R,HOU,SEA,B,,,2,1,2026,-0.99,1.29,-0.5694767673340714,1.3726191871819866,,,,0,9,Bot,,,,,,,8.003561965375264,-146.65107128047208,-9.189017358739337,-16.206321632504782,34.72961846298165,-11.564921229238488,3.178756562,1.604232283,,,,101.4,2547,6.6,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.88,,,,,,,,74,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,222,0.041,0.138,,,,,-0.138,,-1,-1,0.217,0.217,27,35,27,35,1,3,2,1,3,2,0.96,0.99,0.99,28.4,,,,,
FF,2026-08-16,100.2,-2.71,5.62,"Muñoz, Andrés",572233,662253,,ball,,,,,14,,R,R,R,HOU,SEA,B,,,1,1,2026,-0.68,1.36,0.605403345025648,1.243787948878539,,,,0,9,Bot,,,,,,,10.689205615521145,-145.25625704013376,-9.73705134129813,-12.107946357357829,33.69222780233829,-10.7838710987778,3.178756562,1.604232283,,,,100.3,2680,6.6,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.95,,,,,,,,74,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,211,0.017,0.063,,,,,-0.063,,-1,-1,0.2,0.2,27,35,27,35,1,3,2,1,3,2,0.93,0.68,0.68,29.7,,,,,
FF,2026-08-16,101.6,-2.82,5.77,"Muñoz, Andrés",572233,662253,,ball,,,,,12,,R,R,R,HOU,SEA,B,,,0,1,2026,-0.94,1.25,0.3564715690532982,4.325464311784234,,,,0,9,Bot,,,,,,,11.108808137746044,-147.52636297693564,-1.6259649778084713,-16.48558191357665,36.335342852912255,-13.800391817538989,3.178756562,1.604232283,,,,101.7,2507,6.6,824156,663728,647304,702284,680977,801126,668227,677594,686527,53.94,,,,,,,,74,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,227,0.009,0.03,,,,,-0.03,,-1,-1,0.191,0.191,27,35,27,35,1,3,2,1,3,2,0.98,0.94,0.94,32.2,,,,,
FF,2026-08-16,101.1,-2.69,5.73,"Muñoz, Andrés",572233,662253,,called_strike,,,,,1,,R,R,R,HOU,SEA,S,,,0,0,2026,-0.94,1.17,-0.7909315517793472,3.0399532625121024,,,,0,9,Bot,,,,,,,7.542898765228624,-147.08487861628493,-4.83648496469201,-15.44547907718929,35.165478682354376,-14.262450961091984,3.178756562,1.604232283,,,,101.4,2472,6.5,824156,663728,647304,702284,680977,801126,668227,677594,686527,54.0,,,,,,,,74,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,219,-0.013,-0.042,,,,,0.042,,-1,-1,0.204,0.204,27,35,27,35,1,3,2,1,3,2,1.07,0.94,0.94,30.8,,,,,
